chr9	95588510	95588829	2
chr9	95598292	95598522	2
chr9	95600965	95601195	3
chr9	95609443	95609759	9
chr9	95636772	95636972	5
chr9	95670386	95670642	11
chr9	95743389	95743708	3
chr9	95745315	95745859	1
chr9	95753406	95753636	5
chr9	95757854	95758198	2
chr9	95855129	95855473	3
chr9	95855543	95855859	6
chr9	95929227	95929543	8
chr9	96019517	96019697	5
chr9	96028479	96028858	0
chr9	96067574	96068098	5
chr9	96096315	96097031	3
chr9	96097204	96097562	6
chr9	96123808	96124064	2
chr9	96162510	96162690	5
chr9	96185424	96185680	5
chr9	96250504	96250741	3
chr9	96254322	96254532	2
chr9	96264775	96265119	1
chr9	96324440	96324707	3
chr9	96327837	96328093	13
chr9	96338097	96338383	2
chr9	96362116	96362374	6
chr9	96392245	96392555	4
chr9	96444453	96444779	11
chr9	96454577	96454833	6
chr9	96473730	96473992	3
chr9	96498419	96498735	2
chr9	96531017	96531361	5
chr9	96531835	96532327	3
chr9	96553184	96553500	5
chr9	96569052	96569403	5
chr9	96570214	96570524	9
chr9	96575880	96576224	4
chr9	96593408	96593588	6
chr9	96619781	96619985	4
chr9	96619994	96620338	7
chr9	96659529	96659839	4
chr9	96684687	96685003	5
chr9	96691103	96691380	5
chr9	96700552	96700981	8
chr9	96719045	96719275	2
chr9	96722964	96723164	3
chr9	96730169	96730441	1
chr9	96739380	96739961	0
chr9	96770070	96770300	4
chr9	96773501	96773817	2
chr9	96778094	96778404	3
chr9	96786173	96786559	5
chr9	96789157	96789501	4
chr9	96789779	96790035	1
chr9	96797752	96797932	3
chr9	96814529	96814845	6
chr9	96817088	96817375	7
chr9	96843463	96843779	4
chr9	96860722	96861038	6
chr9	96861326	96861708	2
chr9	96862280	96862536	2
chr9	96884638	96884894	10
chr9	96919286	96919541	4
chr9	96919634	96919950	8
chr9	96969246	96969454	8
chr9	96981578	96981834	3
chr9	96982453	96982769	4
chr9	97011558	97011945	4
chr9	97062500	97062816	2
chr9	97062981	97063237	1
chr9	97072577	97072849	7
chr9	97115367	97115553	1
chr9	97192374	97192574	0
chr9	97196215	97196562	3
chr9	97197991	97198307	5
chr9	97215854	97216198	5
chr9	97223248	97223578	9
chr9	97308642	97308842	5
chr9	97357958	97358168	4
chr9	97360221	97360477	4
chr9	97917051	97917307	4
chr9	97933919	97934229	4
chr9	98144683	98144993	6
chr9	98196924	98197268	11
chr9	98201429	98201639	4
chr9	98273862	98274072	1
chr9	98309602	98309962	9
chr9	98318358	98318674	9
chr9	98343089	98343606	2
chr9	98411773	98412089	0
chr9	98436225	98436541	3
chr9	98439124	98439497	8
chr9	98444945	98445261	10
chr9	98463647	98464174	3
chr9	98514476	98514786	5
chr9	98528913	98529229	7
chr9	98546185	98546553	9
chr9	98597631	98597841	3
chr9	98609583	98609793	5
chr9	98682484	98682688	4
chr9	98710020	98710276	9
chr9	98763965	98764221	6
chr9	98829944	98830285	9
chr9	98839726	98840042	7
chr9	98856328	98856532	8
chr9	98865558	98865890	4
chr9	98877024	98877295	2
chr9	98880190	98880500	5
chr9	98886338	98886890	3
chr9	98963001	98963311	4
chr9	98964755	98965064	9
chr9	98981155	98981411	3
chr9	99002128	99002292	5
chr9	99004938	99005194	12
chr9	99021529	99021820	3
chr9	99040553	99040897	3
chr9	99142581	99142771	3
chr9	99143365	99143860	2
chr9	99239676	99240003	3
chr9	99277088	99277299	1
chr9	99345301	99345766	0
chr9	99350388	99350618	3
chr9	99350715	99351031	2
chr9	99359278	99359631	2
chr9	99370133	99370392	4
chr9	99468468	99468648	2
chr9	99476156	99476500	0
chr9	99480996	99481385	3
chr9	99488227	99488457	1
chr9	99562014	99562270	3
chr9	99562887	99563231	5
chr9	99571991	99572339	1
chr9	99630450	99630766	1
chr9	99650744	99651029	3
chr9	99664038	99664294	10
chr9	99747278	99747622	16
chr9	99889797	99890007	5
chr9	99929491	99929701	4
chr9	100201997	100202316	5
chr9	100260438	100260643	6
chr9	100260772	100261137	2
chr9	100282883	100283237	2
chr9	100296130	100296474	0
chr9	100300849	100301357	3
chr9	100346373	100346744	6
chr9	100346880	100347128	8
chr9	100354700	100354920	3
chr9	100371494	100371724	3
chr9	100394350	100394666	10
chr9	100420470	100420753	1
chr9	100421059	100421311	3
chr9	100446152	100446662	1
chr9	100446912	100447237	1
chr9	100448811	100449082	1
chr9	100470429	100470739	4
chr9	100543152	100543499	1
chr9	100543872	100544129	2
chr9	100575585	100575815	4
chr9	100660846	100661026	7
chr9	100798555	100798785	6
chr9	100817614	100817844	1
chr9	100902552	100902808	2
chr9	100903709	100904025	3
chr9	100918666	100918982	4
chr9	100934733	100935150	1
chr9	100935365	100935569	5
chr9	100953744	100954060	3
chr9	100974180	100974436	6
chr9	100977803	100978147	2
chr9	100978967	100979283	7
chr9	100983834	100984184	8
chr9	101025908	101026112	3
chr9	101061861	101062091	3
chr9	101084370	101084686	4
chr9	101106491	101106846	3
chr9	101124118	101124374	4
chr9	101216437	101216667	1
chr9	101295264	101295520	2
chr9	101301270	101301530	7
chr9	101453624	101453880	2
chr9	101513875	101514133	5
chr9	101518608	101518838	2
chr9	101592525	101592861	4
chr9	101602722	101602952	3
chr9	101785690	101785920	2
chr9	101813859	101814059	1
chr9	101908987	101909246	5
chr9	101980676	101980876	8
chr9	101992052	101992262	4
chr9	102010335	102010535	6
chr9	102021835	102022091	0
chr9	102091803	102091983	3
chr9	102170098	102170354	4
chr9	102257071	102257415	3
chr9	102271548	102271777	3
chr9	102305674	102305854	5
chr9	102305939	102306283	3
chr9	102316063	102316273	2
chr9	102338777	102339033	2
chr9	102381337	102381681	7
chr9	102394760	102395144	9
chr9	102408164	102408480	3
chr9	102415926	102416242	7
chr9	102447408	102447636	6
chr9	102460853	102461063	4
chr9	102509863	102510093	5
chr9	102524557	102524813	2
chr9	102528108	102528588	2
chr9	102535309	102535553	4
chr9	102538871	102539236	2
chr9	102616242	102616472	0
chr9	102619449	102619980	3
chr9	102625668	102625898	0
chr9	102628702	102628958	0
chr9	102635974	102636178	6
chr9	102681941	102682285	11
chr9	102686707	102687017	5
chr9	102762420	102762736	3
chr9	102769216	102769582	7
chr9	102781964	102782213	1
chr9	102792713	102792877	4
chr9	102816514	102816694	6
chr9	102819943	102820123	4
chr9	102893015	102893228	3
chr9	102915722	102916032	6
chr9	102994553	102994787	7
chr9	103013593	103013823	1
chr9	103014072	103014762	1
chr9	103022621	103022851	7
chr9	103064377	103064940	6
chr9	103070424	103070628	2
chr9	103077130	103077446	1
chr9	103110145	103110455	0
chr9	103127814	103128161	7
chr9	103132450	103132630	10
chr9	103148960	103149163	5
chr9	103160685	103160865	6
chr9	103168217	103168397	5
chr9	103205024	103205340	7
chr9	103207281	103207625	1
chr9	103260275	103260531	3
chr9	103328825	103329169	2
chr9	103336528	103336904	8
chr9	103351410	103351754	7
chr9	103371881	103372225	6
chr9	103391328	103391672	2
chr9	103392808	103393118	7
chr9	103396762	103396982	4
chr9	103466628	103466884	7
chr9	103478541	103478771	2
chr9	103481850	103482080	6
chr9	103503206	103503473	16
chr9	103527083	103527293	2
chr9	103604852	103605139	5
chr9	103605398	103605633	7
chr9	103608115	103608319	5
chr9	103627877	103628107	1
chr9	103775341	103775541	7
chr9	103898927	103899157	3
chr9	103904548	103904758	12
chr9	103905151	103905720	5
chr9	103937644	103937999	6
chr9	103978229	103978485	3
chr9	103981735	103982079	8
chr9	104031245	104031455	5
chr9	104046718	104047034	1
chr9	104047068	104047268	3
chr9	104066639	104066839	2
chr9	104106192	104106508	2
chr9	104121333	104121649	5
chr9	104179905	104180215	2
chr9	104207211	104207527	5
chr9	104209183	104209409	2
chr9	104217863	104218179	2
chr9	104269429	104269639	4
chr9	104275595	104275851	9
chr9	104281982	104282182	4
chr9	104312617	104312938	6
chr9	104347166	104347617	1
chr9	104360053	104360309	15
chr9	104383109	104383313	4
chr9	104437911	104438167	1
chr9	104468248	104468448	3
chr9	104471730	104472082	1
chr9	104476800	104477154	0
chr9	104579096	104579352	6
chr9	104831203	104831658	5
chr9	104916333	104916550	11
chr9	105014738	105015054	5
chr9	105033585	105033929	0
chr9	105116800	105117068	4
chr9	105279404	105279604	3
chr9	105291734	105291964	11
chr9	105297444	105297654	2
chr9	105297708	105297918	4
chr9	105370222	105370551	5
chr9	105396786	105397214	5
chr9	105397240	105397691	3
chr9	105519704	105519914	14
chr9	105596120	105596484	8
chr9	105638252	105638489	0
chr9	105639794	105640016	3
chr9	105737281	105737537	0
chr9	105740818	105740998	1
chr9	105760043	105760465	2
chr9	105890390	105890620	4
chr9	105897345	105897555	4
chr9	105941271	105941527	4
chr9	105968155	105968355	4
chr9	105976427	105976657	1
chr9	105982966	105983346	9
chr9	106002027	106002257	7
chr9	106015142	106015486	2
chr9	106026001	106026317	3
chr9	106054711	106054915	2
chr9	106058763	106059146	6
chr9	106059686	106059916	3
chr9	106062063	106062578	3
chr9	106073180	106073496	4
chr9	106105407	106105751	4
chr9	106114277	106114585	4
chr9	106118197	106118453	3
chr9	106128526	106128870	5
chr9	106132933	106133334	1
chr9	106134109	106134328	1
chr9	106135135	106135315	9
chr9	106137822	106138078	6
chr9	106138688	106138868	7
chr9	106140358	106140538	0
chr9	106141658	106141838	1
chr9	106144203	106144462	4
chr9	106145376	106145580	3
chr9	106145582	106145786	3
chr9	106147606	106147810	1
chr9	106149057	106149237	4
chr9	106149685	106150537	3
chr9	106182727	106183107	3
chr9	106191220	106191564	5
chr9	106206016	106206216	0
chr9	106209133	106209354	4
chr9	106251436	106251820	3
chr9	106253481	106253797	4
chr9	106271196	106271452	5
chr9	106271466	106272010	6
chr9	106274083	106274427	4
chr9	106275307	106275517	6
chr9	106276150	106276494	2
chr9	106297013	106297359	1
chr9	106311506	106311742	1
chr9	106320649	106320905	7
chr9	106324115	106324459	2
chr9	106336451	106336704	6
chr9	106340541	106340885	3
chr9	106340896	106341212	3
chr9	106341225	106341429	1
chr9	106345075	106345391	2
chr9	106349628	106350039	1
chr9	106350742	106351052	5
chr9	106371647	106371851	1
chr9	106376797	106377141	2
chr9	106379173	106379483	1
chr9	106402352	106402562	1
chr9	106434272	106434510	4
chr9	106500940	106501144	4
chr9	106502911	106503221	2
chr9	106545527	106545843	0
chr9	106546180	106546540	3
chr9	106555079	106555395	3
chr9	106589595	106589939	12
chr9	106669433	106669749	1
chr9	106691236	106691580	1
chr9	106721613	106721843	6
chr9	106724099	106724443	5
chr9	106743095	106743275	2
chr9	106788267	106788832	10
chr9	106789464	106789774	3
chr9	106794170	106794733	3
chr9	106805812	106805992	2
chr9	106806148	106806352	3
chr9	106816155	106816411	3
chr9	106873133	106873399	3
chr9	106906527	106906757	4
chr9	107067234	107067490	0
chr9	107133484	107133794	4
chr9	107133882	107134455	1
chr9	107148555	107148871	0
chr9	107180443	107180753	4
chr9	107181439	107181695	1
chr9	107191397	107191577	7
chr9	107191663	107191893	8
chr9	107192061	107192405	1
chr9	107193313	107193537	8
chr9	107196612	107196956	4
chr9	107207920	107208100	2
chr9	107238278	107238588	2
chr9	107240391	107240707	2
chr9	107258239	107258648	2
chr9	107260007	107260351	1
chr9	107269036	107269556	0
chr9	107276990	107277220	4
chr9	107280205	107280435	4
chr9	107289068	107289384	3
chr9	107300355	107300565	2
chr9	107305508	107305708	1
chr9	107313289	107313519	1
chr9	107354910	107355254	0
chr9	107365870	107366180	3
chr9	107381391	107381638	2
chr9	107410658	107410858	2
chr9	107412796	107413026	3
chr9	107416993	107417222	4
chr9	107436200	107436625	3
chr9	107444162	107444826	2
chr9	107447676	107447856	7
chr9	107447996	107448457	0
chr9	107449381	107449725	3
chr9	107449742	107450052	6
chr9	107453901	107454245	3
chr9	107456620	107456800	1
chr9	107456862	107457206	5
chr9	107465356	107465700	3
chr9	107467983	107468147	3
chr9	107468406	107468789	6
chr9	107469227	107469608	1
chr9	107476117	107476416	8
chr9	107483006	107483216	3
chr9	107489786	107490130	3
chr9	107492400	107492716	1
chr9	107503152	107503408	2
chr9	107504451	107504685	3
chr9	107515062	107515294	1
chr9	107515548	107515804	3
chr9	107529113	107529351	4
chr9	107537546	107538112	1
chr9	107546985	107547205	5
chr9	107547992	107548234	3
chr9	107569588	107569768	5
chr9	107578315	107578659	4
chr9	107579538	107580080	3
chr9	107580554	107580809	1
chr9	107587606	107587916	0
chr9	107611918	107612262	4
chr9	107612590	107612906	2
chr9	107637483	107637827	3
chr9	107640417	107640968	11
chr9	107641205	107641564	1
chr9	107644192	107644392	4
chr9	107649021	107649277	4
chr9	107673242	107673586	1
chr9	107775010	107775354	0
chr9	107790409	107790923	0
chr9	107793401	107793717	3
chr9	107803710	107804054	1
chr9	107807052	107807371	3
chr9	107825404	107825748	5
chr9	107863366	107863555	6
chr9	107864186	107864502	3
chr9	107866045	107866389	6
chr9	107888091	107888435	0
chr9	107888786	107889096	3
chr9	107947507	107947718	6
chr9	107951512	107951982	11
chr9	107955227	107955537	2
chr9	107967784	107968330	2
chr9	107981635	107981815	4
chr9	107996752	107997096	1
chr9	107998019	107998243	2
chr9	107998738	107998937	4
chr9	108000574	108000804	10
chr9	108008154	108008334	1
chr9	108008380	108008749	1
chr9	108009421	108009765	3
chr9	108012678	108013022	4
chr9	108031312	108031542	5
chr9	108038630	108038893	4
chr9	108042372	108042688	7
chr9	108070960	108071164	6
chr9	108087995	108088225	6
chr9	108095993	108096203	5
chr9	108103437	108103903	6
chr9	108104544	108104860	2
chr9	108105443	108105716	2
chr9	108117108	108117364	8
chr9	108147393	108147649	2
chr9	108165927	108166271	3
chr9	108166538	108166854	7
chr9	108181475	108181711	5
chr9	108186821	108187036	2
chr9	108199090	108199270	3
chr9	108208283	108208627	3
chr9	108219974	108220230	3
chr9	108241461	108241805	7
chr9	108241842	108242098	0
chr9	108249973	108250533	7
chr9	108259819	108260075	3
chr9	108263638	108263868	2
chr9	108285453	108285683	3
chr9	108294952	108295156	3
chr9	108306860	108307040	6
chr9	108354957	108355267	4
chr9	108362763	108363306	6
chr9	108380998	108381254	2
chr9	108392875	108393055	6
chr9	108409936	108410734	2
chr9	108419801	108420410	4
chr9	108427824	108428080	2
chr9	108462496	108462840	7
chr9	108468350	108468560	1
chr9	108468819	108468999	4
chr9	108469188	108469498	2
chr9	108469883	108470193	5
chr9	108472911	108473273	2
chr9	108476106	108476450	1
chr9	108480940	108481487	0
chr9	108490726	108490936	4
chr9	108491657	108491857	6
chr9	108551875	108552191	0
chr9	108564360	108564704	3
chr9	108572221	108572554	1
chr9	108575516	108575832	2
chr9	108594197	108594541	1
chr9	108595216	108595412	5
chr9	108631448	108631704	5
chr9	108642001	108642165	11
chr9	108655666	108656010	3
chr9	108662132	108662476	2
chr9	108674089	108674299	3
chr9	108685883	108686233	7
chr9	108701793	108702146	3
chr9	108710224	108710388	2
chr9	108710464	108710774	4
chr9	108710839	108711043	7
chr9	108721918	108722128	1
chr9	108726605	108726835	1
chr9	108728932	108729142	2
chr9	108729310	108729520	1
chr9	108734822	108735002	9
chr9	108735790	108736020	6
chr9	108745271	108745587	6
chr9	108756277	108756679	6
chr9	108859561	108859765	0
chr9	108872658	108872838	1
chr9	108895086	108895266	1
chr9	108902733	108903089	1
chr9	108905338	108905539	3
chr9	108930173	108930403	1
chr9	108948860	108949208	2
chr9	108953661	108954005	1
chr9	108960843	108961187	7
chr9	108961758	108961962	2
chr9	108962197	108962507	10
chr9	108962769	108962933	4
chr9	108970676	108971090	3
chr9	108976261	108976813	3
chr9	108987519	108987749	6
chr9	108990541	108990998	6
chr9	108995574	108995754	6
chr9	109022008	109022212	0
chr9	109025119	109025356	5
chr9	109030820	109031034	2
chr9	109121055	109121235	4
chr9	109504776	109504980	1
chr9	109509461	109509665	2
chr9	109587839	109588155	10
chr9	109700605	109700921	3
chr9	109734907	109735332	2
chr9	109764947	109765291	2
chr9	109777663	109778079	1
chr9	109780247	109780477	2
chr9	109795241	109795784	7
chr9	109797294	109797604	10
chr9	109833936	109834562	2
chr9	109835257	109835573	2
chr9	109887988	109888332	1
chr9	109956223	109956453	1
chr9	109974405	109974715	4
chr9	110003501	110003715	5
chr9	110020218	110020398	7
chr9	110034334	110034678	3
chr9	110036719	110037035	5
chr9	110073556	110073760	2
chr9	110146978	110147384	3
chr9	110148832	110149176	3
chr9	110178478	110178732	9
chr9	110199645	110199955	7
chr9	110207038	110207834	2
chr9	110235644	110236153	3
chr9	110236392	110236708	2
chr9	110310469	110310813	1
chr9	110313525	110313725	2
chr9	110313986	110314332	1
chr9	110316311	110316627	1
chr9	110351285	110351825	3
chr9	110368759	110369015	1
chr9	110393478	110393794	7
chr9	110434687	110435003	5
chr9	110435322	110435870	6
chr9	110470892	110471148	7
chr9	110522750	110522980	3
chr9	110527375	110527605	5
chr9	110527662	110528006	4
chr9	110533708	110534076	4
chr9	110537821	110538042	5
chr9	110538164	110538344	5
chr9	110547751	110548095	6
chr9	110554920	110555314	6
chr9	110555582	110555792	6
chr9	110556344	110556688	5
chr9	110559334	110559709	3
chr9	110574987	110575344	7
chr9	110589660	110589890	6
chr9	110592176	110592380	2
chr9	110598250	110598454	1
chr9	110602990	110603306	4
chr9	110609363	110609619	3
chr9	110612199	110612513	7
chr9	110617965	110618281	3
chr9	110619289	110619605	2
chr9	110632390	110632734	3
chr9	110640617	110640873	7
chr9	110661825	110662207	6
chr9	110681128	110681332	2
chr9	110681851	110682081	6
chr9	110683691	110683915	4
chr9	110684001	110684205	3
chr9	110684464	110684684	5
chr9	110740848	110741052	0
chr9	110760249	110760565	2
chr9	110773523	110773868	6
chr9	110776252	110776596	2
chr9	110783361	110783565	4
chr9	110790566	110790910	3
chr9	110792957	110793323	3
chr9	110793426	110793979	6
chr9	110798038	110798382	2
chr9	110799833	110800177	11
chr9	110825298	110825642	5
chr9	110837000	110837230	2
chr9	110846850	110847166	5
chr9	110856729	110857039	3
chr9	110897188	110897556	3
chr9	110899815	110900074	6
chr9	110918240	110918444	2
chr9	110949831	110950087	8
chr9	110958341	110958521	7
chr9	110958525	110959081	4
chr9	110973011	110973355	0
chr9	110974724	110975040	5
chr9	110980308	110980624	1
chr9	110995686	110995900	4
chr9	111052181	111052442	4
chr9	111058586	111058842	5
chr9	111137264	111137580	6
chr9	111150294	111150628	1
chr9	111155028	111155284	1
chr9	111174257	111174573	3
chr9	111192412	111192686	6
chr9	111216747	111217091	2
chr9	111258913	111259229	9
chr9	111270302	111270558	3
chr9	111330763	111331019	8
chr9	111342029	111342233	2
chr9	111343767	111343971	3
chr9	111380708	111380938	5
chr9	111381479	111381709	4
chr9	111393773	111393977	0
chr9	111398080	111398390	3
chr9	111399655	111399876	4
chr9	111454005	111454315	7
chr9	111474191	111474407	7
chr9	111647795	111647975	6
chr9	111654204	111654384	6
chr9	111720010	111720326	4
chr9	111819696	111820028	3
chr9	111821151	111821378	7
chr9	111842155	111842411	9
chr9	111860375	111860634	2
chr9	112014211	112014452	6
chr9	112020986	112021296	1
chr9	112110317	112110661	6
chr9	112116318	112116574	6
chr9	112119672	112120016	4
chr9	112131007	112131237	2
chr9	112137683	112138027	3
chr9	112350129	112350359	2
chr9	112360222	112360452	1
chr9	112483579	112483779	3
chr9	112628051	112628307	7
chr9	112696143	112696323	7
chr9	112714488	112714747	6
chr9	112928139	112928369	5
chr9	113164533	113164743	2
chr9	113209997	113210227	3
chr9	113328975	113329291	2
chr9	113351192	113351502	3
chr9	113437793	113438031	2
chr9	113496462	113496719	1
chr9	113538021	113538231	2
chr9	113538737	113539089	4
chr9	113554724	113555058	7
chr9	113628238	113628554	8
chr9	113650358	113650702	5
chr9	113651638	113651938	4
chr9	113652458	113652662	7
chr9	113668840	113669156	6
chr9	113692936	113693100	4
chr9	113731352	113731608	3
chr9	113813551	113813807	5
chr9	113839870	113840214	0
chr9	113879210	113879486	9
chr9	113899919	113900229	3
chr9	113901289	113901499	4
chr9	113907473	113907829	6
chr9	113911760	113911970	0
chr9	113916005	113916185	9
chr9	113924839	113925191	2
chr9	113927674	113927884	8
chr9	113950164	113950392	3
chr9	113953632	113953888	5
chr9	114025882	114026138	0
chr9	114227142	114227458	3
chr9	114290053	114290575	3
chr9	114293889	114294099	9
chr9	114298534	114298906	5
chr9	114298907	114299087	4
chr9	114299461	114299641	4
chr9	114310210	114311074	3
chr9	114320507	114320717	7
chr9	114324823	114325186	4
chr9	114330160	114330520	8
chr9	114334672	114334882	10
chr9	114377942	114378258	5
chr9	114407372	114407682	3
chr9	114428013	114428269	0
chr9	114431275	114431479	6
chr9	114455888	114456232	0
chr9	114463961	114464141	5
chr9	114490386	114490849	5
chr9	114492920	114493221	2
chr9	114494068	114494384	4
chr9	114523775	114523955	9
chr9	114548895	114549281	12
chr9	114557655	114557917	4
chr9	114619543	114619799	6
chr9	114636502	114636879	10
chr9	114640144	114640517	2
chr9	114641575	114641779	7
