chr5	94574605	94575105	12
chr5	94596930	94597501	9
chr5	94619539	94620259	6
chr5	94620936	94621192	1
chr5	94652805	94653149	3
chr5	94653348	94653604	3
chr5	94739788	94740044	2
chr5	94807678	94808022	3
chr5	94843749	94843971	4
chr5	94890495	94891431	11
chr5	94955886	94956633	4
chr5	94956864	94957480	5
chr5	94979920	94980574	5
chr5	94982308	94983175	6
chr5	94983563	94983913	6
chr5	94999757	95000471	10
chr5	95005766	95006110	1
chr5	95009557	95010001	6
chr5	95066397	95068254	13
chr5	95083362	95083712	3
chr5	95106860	95107304	5
chr5	95109400	95109676	3
chr5	95116650	95117275	14
chr5	95154070	95154630	6
chr5	95158143	95158706	3
chr5	95159259	95159662	9
chr5	95170369	95171157	8
chr5	95178673	95179176	7
chr5	95182571	95183173	3
chr5	95183616	95183986	4
chr5	95194276	95194930	3
chr5	95197114	95197524	3
chr5	95197969	95198599	7
chr5	95199204	95199554	2
chr5	95228416	95228908	3
chr5	95294005	95294345	2
chr5	95294639	95295141	2
chr5	95295633	95296247	5
chr5	95296592	95297648	4
chr5	95297931	95298281	2
chr5	95320858	95321378	3
chr5	95400203	95400647	5
chr5	95448021	95448277	1
chr5	95449086	95449542	2
chr5	95510778	95511458	11
chr5	95592559	95592886	4
chr5	95615373	95615736	5
chr5	95620568	95621062	7
chr5	95630156	95630800	6
chr5	95663539	95663859	5
chr5	95671977	95672598	6
chr5	95680344	95680929	3
chr5	95717182	95717661	7
chr5	95720123	95720533	2
chr5	95768631	95769338	8
chr5	95769814	95770368	14
chr5	95775570	95776074	2
chr5	95884617	95884942	7
chr5	95925632	95926136	2
chr5	95931143	95931591	3
chr5	95937321	95938037	16
chr5	95949608	95950231	3
chr5	95962730	95962986	1
chr5	95987603	95988279	10
chr5	95997530	95997880	5
chr5	95998057	95999297	15
chr5	96023499	96023980	1
chr5	96027127	96027477	4
chr5	96027678	96027998	0
chr5	96029555	96029831	3
chr5	96038189	96038970	3
chr5	96039391	96039711	2
chr5	96054201	96054625	5
chr5	96056082	96056700	5
chr5	96064801	96065320	7
chr5	96081114	96081660	10
chr5	96088037	96088749	9
chr5	96142905	96143285	2
chr5	96143410	96144187	17
chr5	96158698	96159202	4
chr5	96162921	96163217	7
chr5	96204482	96205043	8
chr5	96212993	96213313	2
chr5	96217171	96217447	3
chr5	96232466	96232942	2
chr5	96237044	96237543	2
chr5	96270466	96271993	21
chr5	96318721	96319197	4
chr5	96332891	96333611	4
chr5	96379728	96380231	3
chr5	96382011	96382331	5
chr5	96434822	96435278	9
chr5	96445658	96446114	1
chr5	96478238	96478949	6
chr5	96497561	96498222	11
chr5	96498891	96499420	6
chr5	96518764	96519692	19
chr5	96566672	96567192	6
chr5	96609253	96609529	11
chr5	96632667	96633315	22
chr5	96761141	96761663	9
chr5	96762966	96763286	1
chr5	96869765	96870410	6
chr5	96963013	96963333	3
chr5	96970936	96971212	5
chr5	97061847	97062167	1
chr5	97180571	97180847	3
chr5	97213248	97213568	5
chr5	97321851	97322171	4
chr5	97366046	97366329	5
chr5	97447346	97447850	3
chr5	97458748	97459028	2
chr5	97552542	97552818	6
chr5	97611671	97611991	5
chr5	97645526	97645837	3
chr5	97685358	97685815	8
chr5	97736628	97736904	3
chr5	97742580	97742865	4
chr5	97790285	97790925	8
chr5	97948458	97948980	7
chr5	98070352	98070694	2
chr5	98086349	98086888	6
chr5	98103663	98104314	6
chr5	98104541	98105735	14
chr5	98105937	98106350	3
chr5	98107072	98107722	7
chr5	98109204	98110641	19
chr5	98123056	98123551	8
chr5	98129683	98130163	7
chr5	98131997	98132680	4
chr5	98162831	98163286	5
chr5	98175444	98176101	5
chr5	98241500	98242058	2
chr5	98262936	98263286	2
chr5	98264839	98265524	4
chr5	98265683	98266163	5
chr5	98305092	98305536	4
chr5	98340577	98341053	2
chr5	98366793	98367113	3
chr5	98368156	98368594	6
chr5	98385364	98385714	4
chr5	98395952	98396517	8
chr5	98440191	98440731	9
chr5	98504957	98505364	2
chr5	98656116	98656622	6
chr5	99051711	99051967	1
chr5	99203130	99203480	2
chr5	99514568	99514908	5
chr5	99604835	99605091	5
chr5	99647459	99647963	5
chr5	99765941	99766437	16
chr5	99814737	99815230	1
chr5	99841987	99842411	12
chr5	99852883	99853339	11
chr5	99854130	99854386	4
chr5	99856112	99856415	8
chr5	99870614	99871753	15
chr5	99959380	99959904	4
chr5	100033589	100034283	6
chr5	100042499	100042998	5
chr5	100085450	100085954	4
chr5	100110139	100111076	15
chr5	100125706	100126352	6
chr5	100235784	100236345	9
chr5	100237541	100238045	2
chr5	100238769	100239424	11
chr5	100239933	100240283	3
chr5	100348520	100348996	3
chr5	100381340	100381844	3
chr5	100725924	100726543	4
chr5	100870428	100870748	8
chr5	100926045	100926564	6
chr5	100977555	100977875	3
chr5	101014242	101014911	6
chr5	101064645	101064989	2
chr5	101167700	101168056	6
chr5	101277868	101278356	4
chr5	101284829	101285085	2
chr5	101313373	101313943	8
chr5	101385296	101385800	0
chr5	101426438	101426947	2
chr5	101488925	101489637	10
chr5	101559474	101559965	3
chr5	101631829	101632465	10
chr5	101757383	101757639	3
chr5	101785903	101786379	1
chr5	101842165	101843056	7
chr5	101871993	101872680	3
chr5	101880946	101881290	11
chr5	101890405	101891094	4
chr5	101897817	101898489	6
chr5	101919197	101919899	5
chr5	102005895	102006371	3
chr5	102017018	102017582	2
chr5	102090508	102091141	13
chr5	102091585	102092015	5
chr5	102116114	102116817	8
chr5	102128364	102128873	2
chr5	102155362	102155866	3
chr5	102201449	102202159	9
chr5	102247457	102247777	2
chr5	102295371	102295875	5
chr5	102307316	102307881	4
chr5	102367041	102367297	1
chr5	102367311	102367815	5
chr5	102369803	102370159	5
chr5	102373376	102373705	2
chr5	102376720	102377446	6
chr5	102455557	102456252	7
chr5	102474889	102475431	2
chr5	102560226	102560943	8
chr5	102568046	102568745	9
chr5	102580032	102580452	5
chr5	102591881	102592356	5
chr5	102593948	102594564	8
chr5	102595014	102595842	11
chr5	102597214	102597690	15
chr5	102631516	102631992	5
chr5	102641563	102642117	9
chr5	102710892	102711377	2
chr5	102721497	102721781	7
chr5	102728786	102729130	3
chr5	102742859	102743206	3
chr5	102764177	102764453	1
chr5	102777251	102777595	4
chr5	102800443	102800887	5
chr5	102810327	102810832	4
chr5	102811238	102811955	12
chr5	102822918	102823262	6
chr5	102855287	102855631	0
chr5	102900775	102901255	0
chr5	102917982	102918491	3
chr5	102922800	102923325	3
chr5	102936998	102937248	2
chr5	102983807	102984151	5
chr5	103123994	103124274	1
chr5	103144068	103144671	8
chr5	103165215	103165719	4
chr5	103278340	103278618	3
chr5	103309380	103309724	4
chr5	103344718	103345062	5
chr5	103398803	103399079	8
chr5	103514789	103515199	11
chr5	103682753	103683223	5
chr5	103748598	103749054	6
chr5	104069813	104070093	5
chr5	104136151	104136575	6
chr5	104640622	104640902	4
chr5	104842325	104842829	5
chr5	104980279	104980555	5
chr5	105024980	105025236	2
chr5	105088561	105088914	3
chr5	105101459	105101809	8
chr5	105203828	105204104	1
chr5	105213356	105213612	1
chr5	105214201	105214521	1
chr5	105454481	105454825	4
chr5	105457692	105458335	7
chr5	105463183	105463551	3
chr5	105604911	105605376	9
chr5	105790328	105790817	8
chr5	106034951	106035250	6
chr5	106086879	106087383	8
chr5	106179428	106179884	3
chr5	106180850	106181200	3
chr5	106211417	106211936	11
chr5	106291893	106292149	3
chr5	106403048	106403458	3
chr5	106440298	106440802	7
chr5	106493602	106493858	0
chr5	106583689	106584409	4
chr5	106593707	106593963	2
chr5	106604363	106604647	5
chr5	106642345	106642595	6
chr5	106695546	106695885	3
chr5	106701090	106701437	5
chr5	106712664	106712940	1
chr5	106716864	106717179	2
chr5	106724735	106725182	4
chr5	106792915	106793171	2
chr5	106799503	106799843	9
chr5	106804775	106805057	7
chr5	106859058	106859338	4
chr5	106875381	106875791	3
chr5	106878053	106878329	2
chr5	106906924	106907204	3
chr5	106907579	106908217	7
chr5	106917035	106917355	3
chr5	106943785	106944025	2
chr5	107004473	107004883	3
chr5	107005889	107006601	7
chr5	107009219	107009838	2
chr5	107116451	107116801	4
chr5	107132474	107132930	6
chr5	107190880	107191200	6
chr5	107211616	107212046	3
chr5	107415614	107415870	1
chr5	107428791	107429244	4
chr5	107484271	107484799	3
chr5	107595621	107595877	0
chr5	107596155	107596851	7
chr5	107681187	107681866	7
chr5	107714053	107714483	8
chr5	107716744	107717375	3
chr5	107717611	107718300	9
chr5	107786909	107787417	6
chr5	107816963	107817518	4
chr5	107857490	107858011	5
chr5	107953472	107953728	6
chr5	107977896	107978429	9
chr5	107991552	107991828	5
chr5	108005055	108005559	3
chr5	108016929	108017465	5
chr5	108063543	108064317	10
chr5	108071440	108071790	7
chr5	108083370	108083720	0
chr5	108084005	108085155	13
chr5	108085198	108085674	14
chr5	108255564	108256227	8
chr5	108259999	108260435	8
chr5	108477501	108477845	1
chr5	108528280	108528857	6
chr5	108534662	108535118	5
chr5	108559222	108559515	7
chr5	108710243	108710719	6
chr5	108734952	108735228	1
chr5	108744657	108745725	16
chr5	108745783	108746577	8
chr5	108748763	108749019	3
chr5	108774414	108775109	11
chr5	108804477	108804936	6
chr5	108814906	108815423	7
chr5	108820592	108821084	9
chr5	108874476	108874726	0
chr5	108915869	108916293	6
chr5	108925642	108926151	5
chr5	109004361	109005004	5
chr5	109011301	109011621	2
chr5	109024265	109025382	13
chr5	109025525	109026275	3
chr5	109026620	109027255	8
chr5	109055724	109056400	6
chr5	109155625	109155928	4
chr5	109179787	109180490	2
chr5	109258246	109258702	10
chr5	109295330	109295787	2
chr5	109375895	109376245	5
chr5	109380770	109381268	7
chr5	109389950	109390657	5
chr5	109429171	109429456	2
chr5	109441312	109441768	4
chr5	109444148	109444778	13
chr5	109507337	109507617	3
chr5	109603468	109603744	6
chr5	109624557	109625114	5
chr5	109669114	109669416	3
chr5	109679354	109679630	6
chr5	109750020	109750539	3
chr5	109776720	109777164	4
chr5	109782945	109783201	2
chr5	109925832	109926374	6
chr5	109961022	109961753	4
chr5	110062551	110063032	8
chr5	110074006	110074450	8
chr5	110074582	110075182	8
chr5	110092768	110093388	7
chr5	110103888	110104164	3
chr5	110126260	110126716	7
chr5	110189099	110189375	4
chr5	110201376	110201865	7
chr5	110252187	110252724	5
chr5	110309262	110309538	6
chr5	110399381	110400092	8
chr5	110406287	110406791	6
chr5	110408670	110409127	9
chr5	110417069	110417413	3
chr5	110427545	110428650	12
chr5	110478621	110478941	4
chr5	110480031	110480351	5
chr5	110493702	110494320	9
chr5	110495566	110495910	6
chr5	110504943	110505649	7
chr5	110559636	110560259	5
chr5	110614509	110614917	6
chr5	110657812	110658156	2
chr5	110737738	110738058	1
chr5	110763544	110763824	1
chr5	110785210	110785466	3
chr5	110796946	110797538	7
chr5	110805630	110805977	2
chr5	110813971	110814415	5
chr5	110848079	110848866	8
chr5	110867333	110867824	7
chr5	110884836	110885176	2
chr5	110886117	110886853	5
chr5	110950816	110951066	4
chr5	111006842	111007162	3
chr5	111016463	111016918	2
chr5	111021634	111022078	6
chr5	111034050	111034480	7
chr5	111077315	111077795	4
chr5	111091696	111092106	3
chr5	111092922	111093437	2
chr5	111093539	111093988	4
chr5	111108199	111108506	3
chr5	111155825	111156145	5
chr5	111170930	111171383	4
chr5	111193387	111193780	3
chr5	111273750	111274026	5
chr5	111399248	111399568	2
chr5	111452323	111452827	4
chr5	111482011	111482315	2
chr5	111482513	111483096	3
chr5	111496109	111496804	14
chr5	111510628	111511182	2
chr5	111514886	111515689	12
chr5	111522048	111522555	3
chr5	111546031	111546607	8
chr5	111574131	111574819	5
chr5	111581325	111581669	2
chr5	111589580	111589990	2
chr5	111625127	111625583	12
chr5	111674322	111674732	2
chr5	111702612	111703198	5
chr5	111708173	111708677	8
chr5	111754642	111755342	8
chr5	111755827	111756460	9
chr5	111826932	111827434	10
chr5	111827931	111828612	7
chr5	111858525	111859005	8
chr5	111865214	111865874	9
chr5	111887023	111887622	7
chr5	111889921	111890425	6
chr5	111940664	111941144	8
chr5	111963908	111964364	2
chr5	111971842	111972192	3
chr5	112026973	112027299	3
chr5	112027305	112027800	11
chr5	112042953	112043957	18
chr5	112073345	112073942	3
chr5	112074192	112074536	3
chr5	112093178	112093728	5
chr5	112182606	112183082	2
chr5	112183867	112184560	5
chr5	112196637	112197646	17
chr5	112232112	112232620	7
chr5	112253070	112253546	2
chr5	112257124	112257575	9
chr5	112257665	112258572	10
chr5	112259306	112259782	6
chr5	112299535	112300072	6
chr5	112311830	112312943	11
chr5	112331603	112332212	4
chr5	112374360	112374704	4
chr5	112379186	112379675	4
chr5	112393170	112393623	8
chr5	112419949	112420393	4
chr5	112426426	112427089	10
chr5	112454874	112455194	8
chr5	112459233	112459677	4
chr5	112529798	112530048	1
chr5	112541542	112541839	4
chr5	112630240	112630789	3
chr5	112656888	112657320	7
chr5	112666156	112666940	8
chr5	112670504	112671008	6
chr5	112672543	112673047	5
chr5	112676295	112676675	2
chr5	112678987	112679397	4
chr5	112680940	112681393	9
chr5	112714545	112715228	5
chr5	112763899	112764279	3
chr5	112783393	112783762	7
chr5	112823099	112823379	7
chr5	112823858	112824328	10
chr5	112824649	112824925	4
chr5	112846448	112847007	10
chr5	112848979	112849836	8
chr5	112942147	112942670	2
chr5	112947578	112948169	8
chr5	112999629	112999919	3
chr5	113014543	113015268	11
chr5	113018180	113018838	7
chr5	113141791	113142352	7
chr5	113353840	113354284	0
chr5	113390988	113391354	3
chr5	113399216	113399623	3
chr5	113433152	113433599	6
chr5	113436842	113437262	6
chr5	113482633	113483283	13
chr5	113559583	113560019	4
chr5	113633680	113634184	10
chr5	113641246	113641714	3
chr5	113651892	113652236	5
chr5	113693951	113694499	2
chr5	113696531	113697035	3
chr5	113697503	113698375	6
chr5	113699344	113699968	3
chr5	113782747	113783266	10
chr5	113785458	113786087	16
chr5	113786284	113786564	3
chr5	114118566	114118996	5
chr5	114125429	114125918	7
chr5	114139356	114139832	9
chr5	114234298	114234722	8
chr5	114369517	114369993	11
chr5	114404960	114405670	15
chr5	114433727	114434257	5
chr5	114505269	114505836	5
chr5	114515230	114515486	3
chr5	114526150	114526406	2
chr5	114581970	114582690	7
chr5	114598438	114598848	6
chr5	114622348	114622628	2
chr5	114631820	114632529	5
chr5	114645378	114645923	7
chr5	114685074	114685637	5
chr5	114701826	114702301	14
chr5	114709725	114710179	4
chr5	114712971	114713640	5
chr5	114718852	114719128	6
chr5	114725501	114725881	6
chr5	114768243	114768663	10
chr5	114784444	114785067	8
chr5	114877341	114877678	6
chr5	114879581	114879857	2
chr5	114880046	114880612	8
chr5	114884790	114885266	5
chr5	114907245	114907689	8
chr5	114910192	114910876	14
chr5	114922125	114922903	10
chr5	114937451	114938762	27
chr5	114961325	114962358	18
chr5	114970294	114970766	7
chr5	115001746	115002026	5
chr5	115022557	115022987	6
chr5	115106158	115106634	10
chr5	115151078	115151582	2
chr5	115152210	115152634	4
chr5	115166777	115167317	8
chr5	115174605	115175322	12
chr5	115177089	115177469	5
chr5	115177645	115178150	7
chr5	115211132	115211478	1
chr5	115223663	115224369	15
chr5	115282377	115282657	2
chr5	115298197	115298886	6
chr5	115299296	115299577	4
chr5	115359334	115359679	2
chr5	115367771	115368247	5
chr5	115373053	115373557	16
chr5	115403632	115404202	1
chr5	115420498	115421252	12
chr5	115473391	115474098	5
chr5	115478229	115478534	6
chr5	115490018	115490268	5
chr5	115495097	115495347	6
chr5	115573575	115574071	10
chr5	115608245	115608715	6
chr5	115625033	115625320	3
chr5	115641663	115641913	3
chr5	115697045	115697838	7
chr5	115729674	115730024	4
chr5	115739935	115740211	2
chr5	115784109	115784613	9
chr5	115807971	115808321	2
chr5	115833259	115833971	7
chr5	115864062	115864566	2
chr5	115888937	115889407	0
chr5	115893298	115893804	5
chr5	115907542	115908273	5
chr5	115908762	115909042	2
chr5	115910325	115910995	7
chr5	115911603	115912167	5
chr5	115970857	115971133	5
chr5	116092256	116092686	7
chr5	116107304	116107774	3
chr5	116124694	116125124	7
chr5	116283579	116284043	5
chr5	116325838	116326196	4
chr5	116412786	116413297	14
chr5	116414915	116415171	5
chr5	116598028	116598532	3
chr5	116654253	116654533	5
chr5	116790341	116790855	5
chr5	116791267	116791697	4
chr5	116926612	116927044	12
chr5	117070591	117070911	3
chr5	117077493	117077833	6
chr5	117377715	117378159	8
chr5	117396531	117396867	3
chr5	117589536	117589792	3
chr5	117645046	117645502	13
chr5	117702209	117702507	3
chr5	117928555	117929041	4
chr5	117946997	117947501	10
chr5	117956758	117957214	5
chr5	117964673	117965102	11
chr5	118125038	118125542	8
chr5	118127622	118128218	4
chr5	118292359	118292888	5
chr5	118305017	118305473	6
chr5	118323622	118324566	15
chr5	118357565	118358069	6
chr5	118406425	118407411	14
chr5	118591683	118592170	5
chr5	118603536	118604911	12
chr5	118612184	118612534	3
chr5	118619730	118620206	8
chr5	118638838	118639282	6
chr5	118651279	118651788	12
chr5	118658012	118658372	2
chr5	118658942	118659480	3
chr5	118664477	118664857	3
chr5	118667845	118668321	2
chr5	118670611	118671121	7
chr5	118672036	118672512	10
chr5	118682748	118683068	6
chr5	118683817	118684233	6
chr5	118691687	118692117	5
chr5	118716216	118716636	9
chr5	118744911	118745387	5
chr5	118747522	118748242	2
chr5	118754385	118755043	12
chr5	118771074	118771764	15
chr5	118774884	118775234	7
chr5	118787214	118787718	6
chr5	118788011	118788704	5
chr5	118789291	118789715	3
chr5	118806445	118807008	4
chr5	118914598	118915030	7
chr5	119079558	119080050	12
chr5	119238360	119238616	2
chr5	119278717	119279413	7
chr5	119301597	119302115	9
chr5	119384191	119384621	16
chr5	119391481	119392013	5
chr5	119418383	119418745	10
chr5	119428855	119429285	7
chr5	119564411	119564691	3
chr5	119629641	119629961	4
chr5	119662885	119663223	1
chr5	119704990	119705470	4
chr5	119730021	119730341	9
chr5	119783447	119783951	10
chr5	119793858	119794574	8
chr5	119799570	119800289	4
chr5	119809060	119809336	5
chr5	119845897	119846401	9
chr5	119868569	119868913	7
chr5	119912371	119912647	7
chr5	119949370	119949690	4
chr5	119991445	119991960	8
chr5	120019907	120020298	7
chr5	120020720	120021067	2
chr5	120070713	120071221	7
chr5	120126168	120126488	3
chr5	120137670	120137950	5
chr5	120138950	120139593	9
chr5	120152647	120153361	8
chr5	120626795	120627135	9
chr5	120966006	120966449	4
chr5	121194031	121194381	6
chr5	121206147	121206612	5
chr5	121285443	121285985	8
chr5	121297076	121298026	17
chr5	121302854	121303347	9
chr5	121365955	121366242	3
chr5	121411837	121412165	19
chr5	121412303	121412960	6
chr5	121427607	121428119	4
chr5	121429308	121429628	4
chr5	121437283	121437846	5
chr5	121465886	121466166	8
chr5	121490566	121490899	2
chr5	121492352	121492874	5
chr5	121499112	121499388	3
chr5	121518970	121519426	5
chr5	121525174	121525454	3
chr5	121528251	121528507	5
chr5	121528509	121529014	6
chr5	121531419	121532094	8
chr5	121630763	121631267	8
chr5	121647693	121648197	11
chr5	121648387	121649044	2
chr5	121687449	121687769	5
chr5	121751084	121751758	7
chr5	121789933	121790189	1
chr5	121793934	121794620	9
chr5	121804044	121804421	8
chr5	121828313	121828793	6
chr5	121829167	121829517	2
chr5	121833797	121834298	8
chr5	121836424	121836913	9
chr5	121851736	121852319	3
chr5	121912261	121912605	4
chr5	121934601	121935077	6
chr5	122039903	122040595	12
chr5	122071675	122072151	3
chr5	122110652	122111383	7
chr5	122111564	122111914	6
chr5	122171372	122171848	2
chr5	122181342	122181989	10
chr5	122181993	122182423	2
chr5	122232630	122233130	4
chr5	122244337	122244793	9
chr5	122257344	122257848	6
chr5	122335574	122336090	2
chr5	122363928	122364338	4
chr5	122371411	122371745	3
chr5	122422477	122422733	2
chr5	122425079	122425648	7
chr5	122431049	122431393	4
chr5	122435212	122435893	3
chr5	122455019	122455363	2
chr5	122455896	122456326	4
chr5	122493892	122494396	3
chr5	122498957	122499233	4
chr5	122510651	122510933	5
chr5	122552048	122552472	5
chr5	122609626	122610089	11
chr5	122620753	122621029	3
chr5	122680435	122680967	4
chr5	122703378	122703931	7
chr5	122707254	122707739	4
chr5	122758885	122759516	5
chr5	122762923	122763243	5
chr5	122791421	122791777	2
chr5	122791961	122792441	2
chr5	122820092	122820368	3
chr5	122820952	122821382	5
chr5	122847452	122848295	13
chr5	122881116	122881620	0
chr5	122890345	122890621	5
chr5	122893713	122893989	5
chr5	122946692	122947279	9
chr5	123006552	123007293	7
chr5	123008673	123009129	3
chr5	123145245	123145689	2
chr5	123211380	123211884	4
chr5	123252398	123252674	1
chr5	123272783	123273480	15
chr5	123285624	123285750	3
chr5	123314481	123315008	9
chr5	123356910	123357208	6
chr5	123379003	123379592	12
